model,testScore,testavgFB,testG,default,trainScore,trainavgFB,trainG
original,96.79924374999999,0.9810606249999999,0.9375,96.562175,96.562175,0.9866025,0.9166666666666666
none,96.79924374999999,0.9810606249999999,0.9375,96.562175,96.562175,0.9866025,0.9166666666666666
f16,96.79924374999999,0.9810606249999999,0.9375,96.562175,96.562175,0.9866025,0.9166666666666666
i8,89.7972625,0.9346037500000001,0.8125,87.81875,87.81875,0.933125,0.75
