model,testScore,testavgFB,testG,default,trainScore,trainavgFB,trainG
original,96.80865,0.9811949999999999,0.9375,94.97195833333332,94.97195833333332,0.9781708333333332,0.8833333333333333
none,96.80865,0.9811949999999999,0.9375,94.97195833333332,94.97195833333332,0.9781708333333332,0.8833333333333333
f16,96.80865,0.9811949999999999,0.9375,94.96905333333333,94.96905333333333,0.9781293333333333,0.8833333333333333
i8,87.8561125,0.93365875,0.75,88.10125833333335,88.10125833333335,0.9371608333333336,0.75
