model,testScore,testavgFB,testG,default,trainScore,trainavgFB,trainG
original,96.7462625,0.9803037499999999,0.9375,96.40776666666666,96.40776666666666,0.9843966666666666,0.9166666666666666
none,96.7462625,0.9803037499999999,0.9375,96.40776666666666,96.40776666666666,0.9843966666666666,0.9166666666666666
f16,96.7462625,0.9803037499999999,0.9375,96.40201499999999,96.40201499999999,0.9843144999999999,0.9166666666666666
i8,93.07230624999998,0.9546043749999998,0.875,88.88318000000001,88.88318000000001,0.955474,0.7333333333333333
