model,testScore,testavgFB,testG,default,trainScore,trainavgFB,trainG
original,96.7999,0.98107,0.9375,95.32521333333332,95.32521333333332,0.9832173333333333,0.8833333333333333
none,96.7999,0.98107,0.9375,95.32521333333332,95.32521333333332,0.9832173333333333,0.8833333333333333
f16,96.7999,0.98107,0.9375,95.32910999999999,95.32910999999999,0.9832729999999998,0.8833333333333333
i8,86.767525,0.9181075000000001,0.75,89.46109499999999,89.46109499999999,0.9351584999999999,0.8
