model,testScore,testavgFB,testG,default,trainScore,trainavgFB,trainG
original,96.82129375,0.981375625,0.9375,97.06349333333333,97.06349333333333,0.9866213333333332,0.9333333333333333
none,96.82129375,0.981375625,0.9375,97.06349333333333,97.06349333333333,0.9866213333333332,0.9333333333333333
f16,96.82129375,0.981375625,0.9375,97.06349333333333,97.06349333333333,0.9866213333333332,0.9333333333333333
i8,84.64962499999999,0.9146374999999999,0.6875,85.79709,85.79709,0.9113869999999998,0.7333333333333333
