model,testScore,testavgFB,testG,default,trainScore,trainavgFB,trainG
original,96.79924374999999,0.9810606249999999,0.9375,95.27296999999999,95.27296999999999,0.9824709999999999,0.8833333333333333
none,96.79924374999999,0.9810606249999999,0.9375,95.27296999999999,95.27296999999999,0.9824709999999999,0.8833333333333333
f16,96.79924374999999,0.9810606249999999,0.9375,95.26401,95.26401,0.982343,0.8833333333333333
i8,74.49493749999999,0.79635625,0.625,80.97664166666667,80.97664166666667,0.8568091666666666,0.7
