model,testScore,testavgFB,testG,default,trainScore,trainavgFB,trainG
original,96.84876875,0.981768125,0.9375,96.56007499999998,96.56007499999998,0.9865724999999999,0.9166666666666666
none,96.84876875,0.981768125,0.9375,96.56007499999998,96.56007499999998,0.9865724999999999,0.9166666666666666
f16,96.84876875,0.981768125,0.9375,96.56007499999998,96.56007499999998,0.9865724999999999,0.9166666666666666
i8,89.49928125,0.930346875,0.8125,87.04391166666665,87.04391166666665,0.9077701666666663,0.7833333333333333
