model,testScore,testavgFB,testG,default,trainScore,trainavgFB,trainG
original,96.7803,0.98079,0.9375,96.55208333333333,96.55208333333333,0.9864583333333333,0.9166666666666666
none,96.7803,0.98079,0.9375,96.55208333333333,96.55208333333333,0.9864583333333333,0.9166666666666666
f16,96.7803,0.98079,0.9375,96.55208333333333,96.55208333333333,0.9864583333333333,0.9166666666666666
i8,86.85218125,0.919316875,0.75,86.57374,86.57374,0.922482,0.7333333333333333
