model,testScore,testavgFB,testG,default,trainScore,trainavgFB,trainG
original,96.53936875,0.977348125,0.9375,94.53797,94.53797,0.971971,0.8833333333333333
none,96.53936875,0.977348125,0.9375,94.53797,94.53797,0.971971,0.8833333333333333
f16,96.53936875,0.977348125,0.9375,94.00629500000001,94.00629500000001,0.9715185000000002,0.8666666666666667
i8,88.6189375,0.94455625,0.75,90.80249333333333,90.80249333333333,0.9543213333333332,0.8
