model,testScore,testavgFB,testG,default,trainScore,trainavgFB,trainG
original,96.789925,0.9809275,0.9375,95.97406833333334,95.97406833333334,0.9853438333333333,0.9
none,96.789925,0.9809275,0.9375,95.97406833333334,95.97406833333334,0.9853438333333333,0.9
f16,96.789925,0.9809275,0.9375,95.96793166666666,95.96793166666666,0.9852561666666665,0.9
i8,87.05605625,0.9222293749999999,0.75,86.52645666666666,86.52645666666666,0.9146636666666667,0.75
