model,testScore,testavgFB,testG,default,trainScore,trainavgFB,trainG
original,96.79880625,0.981054375,0.9375,97.114325,97.114325,0.9873474999999999,0.9333333333333333
none,96.79880625,0.981054375,0.9375,97.114325,97.114325,0.9873474999999999,0.9333333333333333
f16,96.79880625,0.981054375,0.9375,97.114325,97.114325,0.9873474999999999,0.9333333333333333
i8,66.98850625,0.796264375,0.375,79.09253833333337,79.09253833333337,0.8584648333333338,0.6333333333333333
