model,testScore,testavgFB,testG,default,trainScore,trainavgFB,trainG
original,96.78559375,0.9808656250000001,0.9375,96.57259333333334,96.57259333333334,0.9867513333333334,0.9166666666666666
none,96.78559375,0.9808656250000001,0.9375,96.57259333333334,96.57259333333334,0.9867513333333334,0.9166666666666666
f16,96.78559375,0.9808656250000001,0.9375,96.57065666666666,96.57065666666666,0.9867236666666667,0.9166666666666666
i8,83.43149375,0.897235625,0.6875,85.03177833333336,85.03177833333336,0.9075968333333336,0.7166666666666667
