model,testScore,testavgFB,testG,default,trainScore,trainavgFB,trainG
original,96.6566625,0.97902375,0.9375,93.86916333333333,93.86916333333333,0.9767023333333333,0.85
none,96.6566625,0.97902375,0.9375,93.86916333333333,93.86916333333333,0.9767023333333333,0.85
f16,96.6566625,0.97902375,0.9375,93.88488999999998,93.88488999999998,0.9769269999999999,0.85
i8,88.8261,0.92073,0.8125,83.78012666666666,83.78012666666666,0.9111446666666667,0.6666666666666666
