model,testScore,testavgFB,testG,default,trainScore,trainavgFB,trainG
original,96.79871875,0.9810531250000001,0.9375,96.537885,96.537885,0.9862555,0.9166666666666666
none,96.79871875,0.9810531250000001,0.9375,96.537885,96.537885,0.9862555,0.9166666666666666
f16,96.79871875,0.9810531250000001,0.9375,96.537885,96.537885,0.9862555,0.9166666666666666
i8,88.55673125,0.916881875,0.8125,88.33607666666666,88.33607666666666,0.9262296666666666,0.7833333333333333
