model,testScore,testavgFB,testG,default,trainScore,trainavgFB,trainG
original,96.5124625,0.97696375,0.9375,93.84694999999999,93.84694999999999,0.976385,0.85
none,96.5124625,0.97696375,0.9375,93.84694999999999,93.84694999999999,0.976385,0.85
f16,96.5124625,0.97696375,0.9375,93.84798833333333,93.84798833333333,0.9763998333333332,0.85
i8,67.6231875,0.8053312499999999,0.375,77.81866666666667,77.81866666666667,0.8402666666666667,0.6333333333333333
