model,testScore,testavgFB,testG,default,trainScore,trainavgFB,trainG
original,96.7943,0.98099,0.9375,95.53122333333334,95.53122333333334,0.9861603333333334,0.8833333333333333
none,96.7943,0.98099,0.9375,95.53122333333334,95.53122333333334,0.9861603333333334,0.8833333333333333
f16,96.7943,0.98099,0.9375,95.55094,95.55094,0.9864419999999999,0.8833333333333333
i8,82.4573125,0.8833187499999999,0.6875,84.39361000000001,84.39361000000001,0.9056230000000002,0.7
