model,testScore,testavgFB,testG,default,trainScore,trainavgFB,trainG
original,96.79924374999999,0.9810606249999999,0.9375,95.82347499999999,95.82347499999999,0.9831924999999999,0.9
none,96.79924374999999,0.9810606249999999,0.9375,95.82347499999999,95.82347499999999,0.9831924999999999,0.9
f16,96.79924374999999,0.9810606249999999,0.9375,95.82451333333333,95.82451333333333,0.9832073333333332,0.9
i8,91.92999375,0.9382856249999999,0.875,88.00973166666668,88.00973166666668,0.9429961666666669,0.7333333333333333
