model,testScore,testavgFB,testG,default,trainScore,trainavgFB,trainG
original,96.786075,0.9808724999999999,0.9375,94.16209,94.16209,0.9808870000000002,0.85
none,96.786075,0.9808724999999999,0.9375,94.16209,94.16209,0.9808870000000002,0.85
f16,96.786075,0.9808724999999999,0.9375,94.158765,94.158765,0.9808395,0.85
i8,88.68784375,0.9455406249999999,0.75,86.25358833333333,86.25358833333333,0.9464798333333333,0.6666666666666666
