model,testScore,testavgFB,testG,default,trainScore,trainavgFB,trainG
original,96.58998749999999,0.97807125,0.9375,95.10459666666667,95.10459666666667,0.9800656666666667,0.8833333333333333
none,96.58998749999999,0.97807125,0.9375,95.10459666666667,95.10459666666667,0.9800656666666667,0.8833333333333333
f16,96.58998749999999,0.97807125,0.9375,95.10605500000001,95.10605500000001,0.9800865000000001,0.8833333333333333
i8,43.217706250000006,0.563824375,0.125,69.365875,69.365875,0.7695124999999999,0.5166666666666667
