model,testScore,testavgFB,testG,default,trainScore,trainavgFB,trainG
original,96.80865,0.9811949999999999,0.9375,96.57510166666665,96.57510166666665,0.9867871666666665,0.9166666666666666
none,96.80865,0.9811949999999999,0.9375,96.57510166666665,96.57510166666665,0.9867871666666665,0.9166666666666666
f16,96.80865,0.9811949999999999,0.9375,96.57510166666665,96.57510166666665,0.9867871666666665,0.9166666666666666
i8,90.6233125,0.9196187499999999,0.875,89.263415,89.263415,0.9323344999999998,0.8
