model,testScore,testavgFB,testG,default,trainScore,trainavgFB,trainG
original,96.789925,0.9809275,0.9375,96.03979833333334,96.03979833333334,0.9862828333333334,0.9
none,96.789925,0.9809275,0.9375,96.03979833333334,96.03979833333334,0.9862828333333334,0.9
f16,96.789925,0.9809275,0.9375,96.03736,96.03736,0.986248,0.9
i8,92.81055,0.9508650000000001,0.875,90.72643833333335,90.72643833333335,0.9532348333333335,0.8
