model,testScore,testavgFB,testG,default,trainScore,trainavgFB,trainG
original,96.7949125,0.98099875,0.9375,95.86998999999999,95.86998999999999,0.9838569999999999,0.9
none,96.7949125,0.98099875,0.9375,95.86998999999999,95.86998999999999,0.9838569999999999,0.9
f16,96.7949125,0.98099875,0.9375,95.86998999999999,95.86998999999999,0.9838569999999999,0.9
i8,79.42656875,0.8668081250000002,0.625,82.06667000000002,82.06667000000002,0.8723810000000003,0.7
