model,testScore,testavgFB,testG,default,trainScore,trainavgFB,trainG
original,96.77666875,0.9807381249999999,0.9375,95.95205333333332,95.95205333333332,0.9850293333333332,0.9
none,96.77666875,0.9807381249999999,0.9375,95.95205333333332,95.95205333333332,0.9850293333333332,0.9
f16,96.77666875,0.9807381249999999,0.9375,95.95205333333332,95.95205333333332,0.9850293333333332,0.9
i8,93.59175,0.962025,0.875,90.63177499999999,90.63177499999999,0.9518824999999999,0.8
