model,testScore,testavgFB,testG,default,trainScore,trainavgFB,trainG
original,96.7873875,0.98089125,0.9375,96.56106666666666,96.56106666666666,0.9865866666666665,0.9166666666666666
none,96.7873875,0.98089125,0.9375,96.56106666666666,96.56106666666666,0.9865866666666665,0.9166666666666666
f16,96.7873875,0.98089125,0.9375,96.56106666666666,96.56106666666666,0.9865866666666665,0.9166666666666666
i8,82.62465,0.9124950000000001,0.625,86.24101666666665,86.24101666666665,0.9248716666666665,0.7166666666666667
