model,testScore,testavgFB,testG,default,trainScore,trainavgFB,trainG
original,96.7889625,0.9809137499999999,0.9375,95.97913166666666,95.97913166666666,0.9854161666666666,0.9
none,96.7889625,0.9809137499999999,0.9375,95.97913166666666,95.97913166666666,0.9854161666666666,0.9
f16,96.7889625,0.9809137499999999,0.9375,95.97807,95.97807,0.985401,0.9
i8,94.10095625,0.969299375,0.875,90.77609166666667,90.77609166666667,0.9539441666666667,0.8
