model,testScore,testavgFB,testG,default,trainScore,trainavgFB,trainG
original,96.3999375,0.9753562499999999,0.9375,95.40252833333335,95.40252833333335,0.9843218333333336,0.8833333333333333
none,96.3999375,0.9753562499999999,0.9375,95.40252833333335,95.40252833333335,0.9843218333333336,0.8833333333333333
f16,96.3999375,0.9753562499999999,0.9375,95.40318166666668,95.40318166666668,0.9843311666666669,0.8833333333333333
i8,77.22886249999999,0.8889837499999999,0.5,80.35045833333334,80.35045833333334,0.8907208333333333,0.6
