model,testScore,testavgFB,testG,default,trainScore,trainavgFB,trainG
original,96.77570625,0.980724375,0.9375,96.56762333333334,96.56762333333334,0.9866803333333335,0.9166666666666666
none,96.77570625,0.980724375,0.9375,96.56762333333334,96.56762333333334,0.9866803333333335,0.9166666666666666
f16,96.77570625,0.980724375,0.9375,96.56762333333334,96.56762333333334,0.9866803333333335,0.9166666666666666
i8,91.12853125,0.953621875,0.8125,88.77115666666668,88.77115666666668,0.9538736666666668,0.7333333333333333
