model,testScore,testavgFB,testG,default,trainScore,trainavgFB,trainG
original,96.77544375,0.980720625,0.9375,97.04940000000002,97.04940000000002,0.9864200000000003,0.9333333333333333
none,96.77544375,0.980720625,0.9375,97.04940000000002,97.04940000000002,0.9864200000000003,0.9333333333333333
f16,96.77544375,0.980720625,0.9375,97.04940000000002,97.04940000000002,0.9864200000000003,0.9333333333333333
i8,87.5222625,0.90210375,0.8125,88.39441000000001,88.39441000000001,0.9270630000000001,0.7833333333333333
