model,testScore,testavgFB,testG,default,trainScore,trainavgFB,trainG
original,96.80865,0.981195,0.9375,95.90636666666667,95.90636666666667,0.9843766666666668,0.9
none,96.80865,0.981195,0.9375,95.90636666666667,95.90636666666667,0.9843766666666668,0.9
f16,96.80865,0.981195,0.9375,95.90067333333334,95.90067333333334,0.9842953333333335,0.9
i8,94.36525,0.9730750000000001,0.875,91.33594000000001,91.33594000000001,0.9619420000000002,0.8
