model,testScore,testavgFB,testG,default,trainScore,trainavgFB,trainG
original,96.822475,0.9813925,0.9375,94.31557833333333,94.31557833333333,0.9759368333333333,0.8666666666666667
none,96.822475,0.9813925,0.9375,94.31557833333333,94.31557833333333,0.9759368333333333,0.8666666666666667
f16,96.822475,0.9813925,0.9375,94.31557833333333,94.31557833333333,0.9759368333333333,0.8666666666666667
i8,91.40175,0.9575250000000001,0.8125,90.27730333333334,90.27730333333334,0.9611043333333334,0.7666666666666667
