model,testScore,testavgFB,testG,default,trainScore,trainavgFB,trainG
original,96.7999,0.98107,0.9375,96.575825,96.575825,0.9867974999999999,0.9166666666666666
none,96.7999,0.98107,0.9375,96.575825,96.575825,0.9867974999999999,0.9166666666666666
f16,96.7999,0.98107,0.9375,96.57701499999999,96.57701499999999,0.9868144999999998,0.9166666666666666
i8,89.42788125,0.9293268749999999,0.8125,89.81449166666668,89.81449166666668,0.9330641666666668,0.8166666666666667
