model,testScore,testavgFB,testG,default,trainScore,trainavgFB,trainG
original,96.75803125,0.980471875,0.9375,96.49482333333333,96.49482333333333,0.9856403333333332,0.9166666666666666
none,96.75803125,0.980471875,0.9375,96.49482333333333,96.49482333333333,0.9856403333333332,0.9166666666666666
f16,96.75803125,0.980471875,0.9375,96.49482333333333,96.49482333333333,0.9856403333333332,0.9166666666666666
i8,92.66241249999999,0.9487487499999999,0.875,92.20441000000001,92.20441000000001,0.9600630000000001,0.8333333333333334
