model,testScore,testavgFB,testG,default,trainScore,trainavgFB,trainG
original,96.54418125,0.9774168749999999,0.9375,96.53881833333334,96.53881833333334,0.9862688333333335,0.9166666666666666
none,96.54418125,0.9774168749999999,0.9375,96.53881833333334,96.53881833333334,0.9862688333333335,0.9166666666666666
f16,96.54418125,0.9774168749999999,0.9375,96.53587833333334,96.53587833333334,0.9862268333333334,0.9166666666666666
i8,77.10523125,0.860431875,0.5625,81.44518166666666,81.44518166666666,0.8849311666666665,0.65
