model,testScore,testavgFB,testG,default,trainScore,trainavgFB,trainG
original,96.8356,0.98158,0.9375,96.17689333333333,96.17689333333333,0.9882413333333332,0.9
none,96.8356,0.98158,0.9375,96.17689333333333,96.17689333333333,0.9882413333333332,0.9
f16,96.8356,0.98158,0.9375,96.17689333333333,96.17689333333333,0.9882413333333332,0.9
i8,85.34551875,0.897793125,0.75,85.06906833333333,85.06906833333333,0.8938438333333334,0.75
