model,testScore,testavgFB,testG,default,trainScore,trainavgFB,trainG
original,96.79880625,0.9810543749999999,0.9375,96.63471833333334,96.63471833333334,0.9876388333333334,0.9166666666666666
none,96.79880625,0.9810543749999999,0.9375,96.63471833333334,96.63471833333334,0.9876388333333334,0.9166666666666666
f16,96.79880625,0.9810543749999999,0.9375,96.63379666666667,96.63379666666667,0.9876256666666667,0.9166666666666666
i8,91.96425,0.938775,0.875,90.29098166666667,90.29098166666667,0.9398711666666666,0.8166666666666667
