model,testScore,testavgFB,testG,default,trainScore,trainavgFB,trainG
original,96.80865,0.981195,0.9375,94.03226333333333,94.03226333333333,0.9790323333333333,0.85
none,96.80865,0.981195,0.9375,94.03226333333333,94.03226333333333,0.9790323333333333,0.85
f16,96.80865,0.981195,0.9375,94.040325,94.040325,0.9791475,0.85
i8,89.13519375,0.925145625,0.8125,86.00697333333333,86.00697333333333,0.9143853333333333,0.7333333333333333
