model,testScore,testavgFB,testG,default,trainScore,trainavgFB,trainG
original,96.83993125,0.981641875,0.9375,96.61241166666666,96.61241166666666,0.9873201666666666,0.9166666666666666
none,96.83993125,0.981641875,0.9375,96.61241166666666,96.61241166666666,0.9873201666666666,0.9166666666666666
f16,96.83993125,0.981641875,0.9375,96.60889999999999,96.60889999999999,0.9872699999999999,0.9166666666666666
i8,84.41858124999999,0.9113368749999999,0.6875,82.7341283333333,82.7341283333333,0.896201833333333,0.6666666666666666
