model,testScore,testavgFB,testG,default,trainScore,trainavgFB,trainG
original,96.78953125,0.9809218749999999,0.9375,95.98386833333333,95.98386833333333,0.9854838333333333,0.9
none,96.78953125,0.9809218749999999,0.9375,95.98386833333333,95.98386833333333,0.9854838333333333,0.9
f16,96.78953125,0.9809218749999999,0.9375,95.98386833333333,95.98386833333333,0.9854838333333333,0.9
i8,94.04189375,0.9684556249999999,0.875,90.85910000000001,90.85910000000001,0.9551300000000001,0.8
