model,testScore,testavgFB,testG,default,trainScore,trainavgFB,trainG
original,96.76258125,0.980536875,0.9375,94.66081833333334,94.66081833333334,0.9808688333333334,0.8666666666666667
none,96.76258125,0.980536875,0.9375,94.66081833333334,94.66081833333334,0.9808688333333334,0.8666666666666667
f16,96.76258125,0.980536875,0.9375,94.65428500000002,94.65428500000002,0.9807755000000001,0.8666666666666667
i8,88.225675,0.9121525,0.8125,87.41900833333335,87.41900833333335,0.9059858333333335,0.8
