model,testScore,testavgFB,testG,default,trainScore,trainavgFB,trainG
original,96.78498125,0.980856875,0.9375,96.47174666666666,96.47174666666666,0.9853106666666666,0.9166666666666666
none,96.78498125,0.980856875,0.9375,96.47174666666666,96.47174666666666,0.9853106666666666,0.9166666666666666
f16,96.78498125,0.980856875,0.9375,96.47317,96.47317,0.985331,0.9166666666666666
i8,93.41675,0.959525,0.875,91.422775,91.422775,0.9631825,0.8
