model,testScore,testavgFB,testG,default,trainScore,trainavgFB,trainG
original,96.82129375,0.981375625,0.9375,96.54962166666665,96.54962166666665,0.9864231666666665,0.9166666666666666
none,96.82129375,0.981375625,0.9375,96.54962166666665,96.54962166666665,0.9864231666666665,0.9166666666666666
f16,96.82129375,0.981375625,0.9375,96.54666999999999,96.54666999999999,0.9863809999999998,0.9166666666666666
i8,75.24375624999999,0.8338393749999998,0.5625,78.86146,78.86146,0.840878,0.6666666666666666
