model,testScore,testavgFB,testG,default,trainScore,trainavgFB,trainG
original,96.77133125,0.980661875,0.9375,96.039215,96.039215,0.9862744999999999,0.9
none,96.77133125,0.980661875,0.9375,96.039215,96.039215,0.9862744999999999,0.9
f16,96.77133125,0.980661875,0.9375,96.039215,96.039215,0.9862744999999999,0.9
i8,88.88734375,0.9483906249999999,0.75,91.44215333333332,91.44215333333332,0.9634593333333332,0.8
