model,testScore,testavgFB,testG,default,trainScore,trainavgFB,trainG
original,96.77570625,0.980724375,0.9375,97.13680666666664,97.13680666666664,0.9876686666666664,0.9333333333333333
none,96.77570625,0.980724375,0.9375,97.13680666666664,97.13680666666664,0.9876686666666664,0.9333333333333333
f16,96.77570625,0.980724375,0.9375,97.14034166666666,97.14034166666666,0.9877191666666666,0.9333333333333333
i8,82.44475,0.9099250000000001,0.625,85.65594499999999,85.65594499999999,0.9165134999999999,0.7166666666666667
