model,testScore,testavgFB,testG,default,trainScore,trainavgFB,trainG
original,96.786075,0.9808725,0.9375,94.97332166666666,94.97332166666666,0.9853331666666667,0.8666666666666667
none,96.786075,0.9808725,0.9375,94.97332166666666,94.97332166666666,0.9853331666666667,0.8666666666666667
f16,96.786075,0.9808725,0.9375,94.97332166666666,94.97332166666666,0.9853331666666667,0.8666666666666667
i8,91.18952499999999,0.9277074999999999,0.875,89.85186,89.85186,0.933598,0.8166666666666667
