model,testScore,testavgFB,testG,default,trainScore,trainavgFB,trainG
original,96.7968375,0.98102625,0.9375,95.91533833333331,95.91533833333331,0.984504833333333,0.9
none,96.7968375,0.98102625,0.9375,95.91533833333331,95.91533833333331,0.984504833333333,0.9
f16,96.7968375,0.98102625,0.9375,95.91533833333331,95.91533833333331,0.984504833333333,0.9
i8,90.59670625,0.9460243749999999,0.8125,89.34730666666667,89.34730666666667,0.9478186666666667,0.7666666666666667
