model,testScore,testavgFB,testG,default,trainScore,trainavgFB,trainG
original,96.79924375,0.981060625,0.9375,96.08483166666667,96.08483166666667,0.9869261666666668,0.9
none,96.79924375,0.981060625,0.9375,96.08483166666667,96.08483166666667,0.9869261666666668,0.9
f16,96.79924375,0.981060625,0.9375,96.09008166666666,96.09008166666666,0.9870011666666667,0.9
i8,90.71855625,0.920979375,0.875,89.37453999999998,89.37453999999998,0.9339219999999998,0.8
