model,testScore,testavgFB,testG,default,trainScore,trainavgFB,trainG
original,96.776275,0.9807324999999999,0.9375,96.729405,96.729405,0.9889914999999999,0.9166666666666666
none,96.776275,0.9807324999999999,0.9375,96.729405,96.729405,0.9889914999999999,0.9166666666666666
f16,96.776275,0.9807324999999999,0.9375,96.729405,96.729405,0.9889914999999999,0.9166666666666666
i8,83.42729375,0.897175625,0.6875,83.78629833333333,83.78629833333333,0.9112328333333334,0.6666666666666666
