model,testScore,testavgFB,testG,default,trainScore,trainavgFB,trainG
original,96.79924375,0.981060625,0.9375,96.50170666666666,96.50170666666666,0.9857386666666665,0.9166666666666666
none,96.79924375,0.981060625,0.9375,96.50170666666666,96.50170666666666,0.9857386666666665,0.9166666666666666
f16,96.79924375,0.981060625,0.9375,95.99874333333332,95.99874333333332,0.9856963333333333,0.9
i8,93.56073124999999,0.9615818749999999,0.875,89.55303666666666,89.55303666666666,0.9507576666666666,0.7666666666666667
