model,testScore,testavgFB,testG,default,trainScore,trainavgFB,trainG
original,96.37644375,0.9750206250000001,0.9375,96.66665000000002,96.66665000000002,0.9880950000000002,0.9166666666666666
none,96.37644375,0.9750206250000001,0.9375,96.66665000000002,96.66665000000002,0.9880950000000002,0.9166666666666666
f16,96.367125,0.9748875,0.9375,96.66597333333335,96.66597333333335,0.9880853333333336,0.9166666666666666
i8,82.61196875,0.885528125,0.6875,81.73905333333335,81.73905333333335,0.8891293333333334,0.65
