model,testScore,testavgFB,testG,default,trainScore,trainavgFB,trainG
original,96.4270625,0.97574375,0.9375,96.50474,96.50474,0.985782,0.9166666666666666
none,96.4270625,0.97574375,0.9375,96.50474,96.50474,0.985782,0.9166666666666666
f16,96.4270625,0.97574375,0.9375,96.50474,96.50474,0.985782,0.9166666666666666
i8,73.22035,0.858505,0.4375,80.64033333333333,80.64033333333333,0.8734333333333333,0.65
