model,testScore,testavgFB,testG,default,trainScore,trainavgFB,trainG
original,96.84500625,0.981714375,0.9375,96.640295,96.640295,0.9877184999999999,0.9166666666666666
none,96.84500625,0.981714375,0.9375,96.640295,96.640295,0.9877184999999999,0.9166666666666666
f16,96.84500625,0.981714375,0.9375,96.640295,96.640295,0.9877184999999999,0.9166666666666666
i8,79.97921249999999,0.90148875,0.5625,82.19373000000002,82.19373000000002,0.8813390000000002,0.6833333333333333
