model,testScore,testavgFB,testG,default,trainScore,trainavgFB,trainG
original,96.2308875,0.97294125,0.9375,94.89103666666666,94.89103666666666,0.9841576666666666,0.8666666666666667
none,96.2308875,0.97294125,0.9375,94.89103666666666,94.89103666666666,0.9841576666666666,0.8666666666666667
f16,96.2308875,0.97294125,0.9375,94.890115,94.890115,0.9841444999999999,0.8666666666666667
i8,71.880025,0.8393575000000001,0.4375,80.13348499999998,80.13348499999998,0.8733354999999998,0.6333333333333333
