model,testScore,testavgFB,testG,default,trainScore,trainavgFB,trainG
original,96.6312875,0.97866125,0.9375,96.61776666666667,96.61776666666667,0.9873966666666667,0.9166666666666666
none,96.6312875,0.97866125,0.9375,96.61776666666667,96.61776666666667,0.9873966666666667,0.9166666666666666
f16,96.6312875,0.97866125,0.9375,96.61776666666667,96.61776666666667,0.9873966666666667,0.9166666666666666
i8,76.51031875,0.851933125,0.5625,81.65476666666666,81.65476666666666,0.8664966666666667,0.7
