model,testScore,testavgFB,testG,default,trainScore,trainavgFB,trainG
original,96.74341875,0.980263125,0.9375,95.91728666666666,95.91728666666666,0.9845326666666665,0.9
none,96.74341875,0.980263125,0.9375,95.91728666666666,95.91728666666666,0.9845326666666665,0.9
f16,96.74341875,0.980263125,0.9375,95.91834833333333,95.91834833333333,0.9845478333333333,0.9
i8,64.06513125,0.7545018749999999,0.375,75.32638333333333,75.32638333333333,0.8189483333333333,0.6
