model,testScore,testavgFB,testG,default,trainScore,trainavgFB,trainG
original,96.44963750000001,0.97606625,0.9375,96.19711166666666,96.19711166666666,0.9885301666666666,0.9
none,96.44963750000001,0.97606625,0.9375,96.19711166666666,96.19711166666666,0.9885301666666666,0.9
f16,96.44963750000001,0.97606625,0.9375,96.19483666666667,96.19483666666667,0.9884976666666667,0.9
i8,74.11780625,0.8177543750000001,0.5625,78.247185,78.247185,0.8392455,0.65
