model,testScore,testavgFB,testG,default,trainScore,trainavgFB,trainG
original,96.46705,0.976315,0.9375,97.06518499999999,97.06518499999999,0.9866454999999998,0.9333333333333333
none,96.46705,0.976315,0.9375,97.06518499999999,97.06518499999999,0.9866454999999998,0.9333333333333333
f16,96.46705,0.976315,0.9375,97.06836999999999,97.06836999999999,0.9866909999999999,0.9333333333333333
i8,72.1552125,0.8432887499999999,0.4375,76.175085,76.175085,0.8382155,0.5833333333333334
