model,testScore,testavgFB,testG,default,trainScore,trainavgFB,trainG
original,96.25630625,0.973304375,0.9375,93.83477166666667,93.83477166666667,0.9690681666666666,0.8666666666666667
none,96.25630625,0.973304375,0.9375,93.83477166666667,93.83477166666667,0.9690681666666666,0.8666666666666667
f16,96.25630625,0.973304375,0.9375,93.83477166666667,93.83477166666667,0.9690681666666666,0.8666666666666667
i8,77.568675,0.8670525,0.5625,81.08817166666667,81.08817166666667,0.8726881666666667,0.6666666666666666
