model,testScore,testavgFB,testG,default,trainScore,trainavgFB,trainG
original,96.825625,0.9814375000000001,0.9375,96.17923833333333,96.17923833333333,0.9882748333333333,0.9
none,96.825625,0.9814375000000001,0.9375,96.17923833333333,96.17923833333333,0.9882748333333333,0.9
f16,96.825625,0.9814375000000001,0.9375,96.17861999999998,96.17861999999998,0.9882659999999998,0.9
i8,78.80164375000001,0.8578806250000001,0.625,81.97434000000001,81.97434000000001,0.8710620000000001,0.7
