model,testScore,testavgFB,testG,default,trainScore,trainavgFB,trainG
original,96.78060625,0.980794375,0.9375,95.92708666666667,95.92708666666667,0.9846726666666666,0.9
none,96.78060625,0.980794375,0.9375,95.92708666666667,95.92708666666667,0.9846726666666666,0.9
f16,96.78060625,0.980794375,0.9375,95.92530166666667,95.92530166666667,0.9846471666666666,0.9
i8,90.93528749999999,0.9508612499999999,0.8125,89.72929833333333,89.72929833333333,0.9461328333333333,0.7833333333333333
