model,testScore,testavgFB,testG,default,trainScore,trainavgFB,trainG
original,96.54409375,0.9774156250000001,0.9375,97.19339,97.19339,0.9884769999999998,0.9333333333333333
none,96.54409375,0.9774156250000001,0.9375,97.19339,97.19339,0.9884769999999998,0.9333333333333333
f16,96.54409375,0.9774156250000001,0.9375,97.19339,97.19339,0.9884769999999998,0.9333333333333333
i8,80.1865875,0.9044512499999999,0.5625,80.55989166666666,80.55989166666666,0.8722841666666665,0.65
