model,testScore,testavgFB,testG,default,trainScore,trainavgFB,trainG
original,96.611075,0.9783725,0.9375,97.12120833333333,97.12120833333333,0.9874458333333332,0.9333333333333333
none,96.611075,0.9783725,0.9375,97.12120833333333,97.12120833333333,0.9874458333333332,0.9333333333333333
f16,96.611075,0.9783725,0.9375,97.12215333333333,97.12215333333333,0.9874593333333332,0.9333333333333333
i8,80.92588125,0.8882268750000001,0.625,84.22423333333333,84.22423333333333,0.9032033333333332,0.7
