model,testScore,testavgFB,testG,default,trainScore,trainavgFB,trainG
original,96.70754375,0.979750625,0.9375,96.11588833333333,96.11588833333333,0.9873698333333333,0.9
none,96.70754375,0.979750625,0.9375,96.11588833333333,96.11588833333333,0.9873698333333333,0.9
f16,96.70754375,0.979750625,0.9375,96.11588833333333,96.11588833333333,0.9873698333333333,0.9
i8,67.3907375,0.82879625,0.3125,78.02906166666668,78.02906166666668,0.8504151666666667,0.6166666666666667
