model,testScore,testavgFB,testG,default,trainScore,trainavgFB,trainG
original,96.55704375,0.9776006250000001,0.9375,95.91950333333334,95.91950333333334,0.9845643333333334,0.9
none,96.55704375,0.9776006250000001,0.9375,95.91950333333334,95.91950333333334,0.9845643333333334,0.9
f16,96.55704375,0.9776006250000001,0.9375,95.92023833333334,95.92023833333334,0.9845748333333334,0.9
i8,72.01421875,0.7877031250000001,0.5625,77.85585,77.85585,0.833655,0.65
