model,testScore,testavgFB,testG,default,trainScore,trainavgFB,trainG
original,96.62048125,0.978506875,0.9375,96.65976666666666,96.65976666666666,0.9879966666666665,0.9166666666666666
none,96.62048125,0.978506875,0.9375,96.65976666666666,96.65976666666666,0.9879966666666665,0.9166666666666666
f16,96.62048125,0.978506875,0.9375,96.65928833333332,96.65928833333332,0.9879898333333332,0.9166666666666666
i8,69.7349625,0.80871375,0.4375,77.73238,77.73238,0.8390340000000001,0.6333333333333333
